ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-02 15:51:30,832.9399999999998,836.7900000000002,847.7380952380951,-3.850000000000364,-14.798095238095243
2020-09-02 15:52:00,699.2499999999999,706.245,680.56,-6.995000000000118,18.68999999999994
2020-09-02 15:52:30,720.8800000000001,726.74,780.1388888888889,-5.8599999999999,-59.258888888888805
2020-09-02 15:53:00,754.75,760.5550000000001,820.8166666666667,-5.805000000000064,-66.06666666666672
2020-09-02 15:53:30,788.53,793.175,858.6166666666668,-4.644999999999982,-70.08666666666682
2020-09-02 15:54:00,824.3100000000001,829.9799999999999,849.3000000000001,-5.669999999999845,-24.99000000000001
2020-09-02 15:54:30,792.8285714285715,797.8571428571427,855.3578947368421,-5.0285714285711265,-62.52932330827059
2020-09-02 15:55:00,826.735,756.4363636363636,843.3285714285713,70.29863636363643,-16.593571428571295
2020-09-02 15:55:30,820.3499999999998,750.831818181818,836.2666666666667,69.5181818181818,-15.916666666666856
2020-09-02 15:56:00,746.5388888888888,715.8736842105262,805.3199999999999,30.665204678362556,-58.78111111111116
2020-09-02 15:56:30,718.8699999999999,724.34,701.39,-5.470000000000141,17.479999999999905
2020-09-02 15:57:00,758.6949999999999,764.505,781.9894736842107,-5.810000000000059,-23.294473684210743
2020-09-02 15:57:30,793.645,799.1699999999998,863.3500000000001,-5.524999999999864,-69.70500000000015
2020-09-02 15:58:00,828.9399999999999,835.1199999999999,853.8315789473685,-6.17999999999995,-24.891578947368544
2020-09-02 15:58:30,796.2714285714285,801.490476190476,859.9842105263158,-5.219047619047501,-63.712781954887305
2020-09-02 15:59:00,790.7523809523811,759.5818181818181,813.025,31.170562770563038,-22.272619047618832
2020-09-02 15:59:30,825.6049999999999,755.6,840.0190476190476,70.00499999999988,-14.414047619047665
2020-09-02 16:00:00,750.7833333333333,681.0250000000001,807.175,69.75833333333321,-56.39166666666665
2020-09-02 16:00:30,773.6277777777777,737.9105263157894,831.2700000000001,35.717251461988326,-57.64222222222236
2020-09-02 16:01:00,778.6473684210526,784.078947368421,832.6904761904761,-5.4315789473683935,-54.0431077694235
2020-09-02 16:01:30,798.475,803.96,821.3000000000001,-5.485000000000014,-22.825000000000045
2020-09-02 16:02:00,834.2950000000001,837.725,858.163157894737,-3.42999999999995,-23.868157894736896
2020-09-02 16:02:30,800.2476190476189,805.9190476190475,864.578947368421,-5.671428571428692,-64.33132832080219
2020-09-02 16:03:00,757.5318181818183,763.9318181818184,815.65,-6.400000000000091,-58.11818181818171
2020-09-02 16:03:30,828.7899999999997,759.8500000000003,809.6399999999998,68.93999999999949,19.149999999999977
2020-09-02 16:04:00,751.8666666666666,681.225,810.1250000000001,70.64166666666654,-58.25833333333355
2020-09-02 16:04:30,775.5777777777778,701.5999999999999,833.1850000000001,73.97777777777787,-57.607222222222276
2020-09-02 16:05:00,814.4222222222222,776.8052631578948,867.11,37.616959064327375,-52.6877777777778
2020-09-02 16:05:30,818.8052631578947,824.4684210526316,835.0300000000001,-5.663157894736855,-16.224736842105358
2020-09-02 16:06:00,836.1899999999999,841.055,818.4849999999999,-4.865000000000009,17.70500000000004
2020-09-02 16:06:30,801.5809523809522,807.104761904762,866.1210526315789,-5.523809523809746,-64.54010025062667
2020-09-02 16:07:00,760.1909090909091,765.8272727272725,817.1299999999999,-5.636363636363399,-56.93909090909074
2020-09-02 16:07:30,758.1318181818183,763.4863636363636,812.9700000000001,-5.3545454545453595,-54.83818181818185
2020-09-02 16:08:00,753.8777777777779,682.7099999999999,735.3499999999999,71.16777777777793,18.527777777777942
2020-09-02 16:08:30,776.5055555555557,704.1650000000001,833.8950000000001,72.34055555555562,-57.38944444444439
2020-09-02 16:09:00,815.2388888888889,739.72,868.025,75.51888888888891,-52.78611111111104
2020-09-02 16:09:30,858.7666666666668,862.5388888888888,905.9100000000001,-3.7722222222220125,-47.14333333333332
2020-09-02 16:10:00,831.275,836.05,813.9150000000001,-4.774999999999977,17.3599999999999
2020-09-02 16:10:30,803.8285714285715,809.4666666666666,867.2736842105263,-5.6380952380950475,-63.445112781954776
2020-09-02 16:11:00,765.4318181818181,772.1181818181817,821.1900000000002,-6.6863636363635806,-55.75818181818204
2020-09-02 16:11:30,762.3636363636364,766.5090909090909,820.32,-4.145454545454527,-57.956363636363676
2020-09-02 16:12:00,684.3800000000001,688.7750000000001,741.1222222222224,-4.394999999999982,-56.74222222222227
2020-09-02 16:12:30,741.5684210526316,709.75,764.9333333333333,31.818421052631606,-23.364912280701674
2020-09-02 16:13:00,822.2888888888889,745.4799999999999,874.1850000000001,76.80888888888899,-51.89611111111117
2020-09-02 16:13:30,862.2555555555557,821.1684210526316,910.5750000000002,41.08713450292407,-48.31944444444446
2020-09-02 16:14:00,851.6684210526317,855.4631578947368,898.1428571428571,-3.794736842105067,-46.47443609022537
2020-09-02 16:14:30,855.0368421052632,862.3789473684209,868.7850000000001,-7.342105263157691,-13.748157894736892
2020-09-02 16:15:00,802.3285714285715,807.0190476190477,782.1714285714287,-4.690476190476147,20.157142857142844
2020-09-02 16:15:30,765.4363636363637,770.6227272727273,823.7549999999999,-5.1863636363635806,-58.31863636363619
2020-09-02 16:16:00,687.1400000000001,693.72,745.7722222222222,-6.579999999999927,-58.63222222222214
2020-09-02 16:16:30,709.05,715.455,769.0722222222221,-6.405000000000086,-60.022222222222126
2020-09-02 16:17:00,784.421052631579,750.0899999999999,809.2499999999999,34.33105263157904,-24.828947368420927
2020-09-02 16:17:30,866.7722222222222,783.78,848.9888888888888,82.99222222222227,17.783333333333417
2020-09-02 16:18:00,857.2526315789473,817.875,902.6142857142856,39.37763157894733,-45.36165413533831
2020-09-02 16:18:30,863.0263157894736,786.1047619047621,905.647619047619,76.92155388471156,-42.6213032581453
2020-09-02 16:19:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:19:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:20:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:20:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:21:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:21:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:22:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:22:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:23:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:23:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:24:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:24:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:25:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:25:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:26:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:26:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:27:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:27:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:28:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:28:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:29:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:29:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:30:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:30:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:31:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:31:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:32:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:32:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:33:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:33:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:34:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:34:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:35:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:35:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:36:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:36:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:37:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:37:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:38:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:38:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:39:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:39:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:40:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:40:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:41:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:41:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:42:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:42:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:43:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:43:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:44:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:44:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:45:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:45:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:46:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:46:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:47:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:47:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:48:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:48:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:49:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:49:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:50:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:50:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:51:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:51:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:52:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:52:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:53:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:53:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:54:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:54:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:55:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:55:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:56:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:56:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:57:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:57:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:58:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:58:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:59:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 16:59:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:00:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:00:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:01:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:01:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:02:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:02:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:03:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:03:30,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:04:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 17:04:30,220.4333333333333,232.26666666666668,207.66666666666666,-11.833333333333371,12.766666666666652
2020-09-02 17:05:00,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:05:30,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:06:00,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:06:30,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:07:00,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:07:30,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:08:00,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:08:30,503.1,508.66,492.73999999999995,-5.560000000000002,10.36000000000007
2020-09-02 17:09:00,360.73636363636376,332.46,349.6181818181818,28.276363636363783,11.118181818181938
2020-09-02 17:09:30,386.8499999999999,390.0799999999999,394.49999999999994,-3.230000000000018,-7.650000000000034
2020-09-02 17:10:00,409.02777777777777,395.18947368421055,397.29999999999995,13.838304093567217,11.727777777777817
2020-09-02 17:10:30,456.3,420.52727272727276,444.57,35.77272727272725,11.730000000000018
2020-09-02 17:11:00,413.82000000000005,421.41999999999996,403.83157894736837,-7.599999999999909,9.98842105263168
2020-09-02 17:11:30,410.78333333333336,418.60555555555555,410.44545454545454,-7.822222222222194,0.33787878787882164
2020-09-02 17:12:00,408.0333333333333,411.0882352941176,419.3062499999999,-3.0549019607843206,-11.272916666666617
2020-09-02 17:12:30,334.3,339.14,359.7777777777777,-4.839999999999975,-25.477777777777703
2020-09-02 17:13:00,415.37500000000006,423.07499999999993,402.2125,-7.699999999999875,13.16250000000008
2020-09-02 17:13:30,382.3888888888889,389.67777777777775,393.07058823529417,-7.288888888888835,-10.681699346405253
2020-09-02 17:14:00,398.4111111111111,384.14705882352945,386.6833333333333,14.264052287581649,11.727777777777817
2020-09-02 17:14:30,370.95000000000005,357.9263157894737,381.3157894736842,13.023684210526369,-10.365789473684174
2020-09-02 17:15:00,377.8,385.50000000000006,366.5526315789474,-7.7000000000000455,11.247368421052613
2020-09-02 17:15:30,399.48888888888894,384.0842105263157,388.1722222222222,15.404678362573236,11.31666666666672
2020-09-02 17:16:00,424.6,390.24444444444435,392.49473684210517,34.35555555555567,32.10526315789485
2020-09-02 17:16:30,404.45,410.87222222222226,411.1210526315789,-6.422222222222274,-6.6710526315789025
2020-09-02 17:17:00,404.01578947368426,410.3315789473684,414.5722222222223,-6.315789473684163,-10.556432748538043
2020-09-02 17:17:30,421.1105263157895,407.9722222222222,410.4263157894737,13.138304093567342,10.684210526315837
2020-09-02 17:18:00,395.8294117647059,401.4941176470588,405.7055555555555,-5.664705882352848,-9.876143790849596
2020-09-02 17:18:30,410.2705882352941,393.28888888888895,400.08823529411757,16.98169934640515,10.182352941176532
2020-09-02 17:19:00,382.7058823529411,389.21764705882345,392.5388888888889,-6.511764705882342,-9.833006535947789
2020-09-02 17:19:30,380.9222222222222,387.17777777777775,391.535294117647,-6.2555555555555316,-10.61307189542481
2020-09-02 17:20:00,370.97222222222223,376.80555555555554,402.2777777777778,-5.833333333333314,-31.3055555555556
2020-09-02 17:20:30,387.4055555555555,372.1105263157895,356.59999999999997,15.295029239765995,30.805555555555543
2020-09-02 17:21:00,368.63888888888886,374.9444444444445,377.9421052631578,-6.305555555555657,-9.30321637426897
2020-09-02 17:21:30,391.7722222222223,377.05263157894734,380.3888888888889,14.719590643274955,11.383333333333383
2020-09-02 17:22:00,393.77894736842103,399.8315789473684,404.5944444444445,-6.052631578947398,-10.815497076023462
2020-09-02 17:22:30,398.5222222222223,404.4611111111111,405.8421052631578,-5.938888888888812,-7.319883040935508
2020-09-02 17:23:00,399.1631578947369,404.7315789473684,428.1631578947368,-5.568421052631493,-28.999999999999886
2020-09-02 17:23:30,416.7368421052632,422.8,406.378947368421,-6.0631578947368325,10.357894736842184
2020-09-02 17:24:00,391.63529411764705,397.7235294117647,400.98333333333335,-6.088235294117624,-9.348039215686299
2020-09-02 17:24:30,386.11875000000003,368.9470588235294,396.84117647058827,17.17169117647063,-10.722426470588232
2020-09-02 17:25:00,400.1588235294117,383.81111111111113,389.1764705882353,16.347712418300546,10.982352941176373
2020-09-02 17:25:30,393.2277777777778,398.51666666666665,382.3444444444445,-5.288888888888835,10.883333333333326
2020-09-02 17:26:00,386.5941176470589,370.8388888888888,396.5444444444445,15.75522875817012,-9.950326797385571
2020-09-02 17:26:30,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:27:00,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:27:30,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:28:00,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:28:30,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:29:00,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:29:30,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:30:00,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:30:30,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:31:00,378.62777777777774,406.15294117647056,368.8611111111111,-27.525163398692825,9.766666666666652
2020-09-02 17:31:30,32.7,38.1,27.15,-5.399999999999999,5.550000000000004
2020-09-02 17:32:00,387.4157894736842,394.8157894736842,376.45789473684215,-7.400000000000034,10.957894736842036
2020-09-02 17:32:30,389.93333333333334,375.8842105263158,397.4578947368421,14.049122807017511,-7.524561403508756
2020-09-02 17:33:00,391.37894736842105,397.342105263158,379.8842105263158,-5.9631578947369235,11.494736842105226
2020-09-02 17:33:30,394.4555555555555,402.30555555555554,402.65789473684214,-7.850000000000023,-8.202339181286618
2020-09-02 17:34:00,436.5333333333333,442.70000000000005,424.77777777777766,-6.1666666666667425,11.755555555555645
2020-09-02 17:34:30,392.0294117647059,398.1764705882353,401.1111111111111,-6.147058823529392,-9.081699346405173
2020-09-02 17:35:00,384.961111111111,390.5444444444444,396.88235294117635,-5.583333333333428,-11.921241830065355
2020-09-02 17:35:30,399.0111111111111,405.1000000000001,388.65555555555557,-6.08888888888896,10.355555555555554
2020-09-02 17:36:00,394.27058823529416,400.3588235294118,403.34444444444443,-6.088235294117624,-9.073856209150279
2020-09-02 17:36:30,408.5117647058824,391.22777777777776,397.74117647058824,17.28398692810464,10.770588235294156
2020-09-02 17:37:00,357.98333333333335,364.20000000000005,369.13684210526316,-6.216666666666697,-11.153508771929808
2020-09-02 17:37:30,376.81666666666666,382.6055555555556,364.6555555555556,-5.788888888888948,12.16111111111104
2020-09-02 17:38:00,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:38:30,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:39:00,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:39:30,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:40:00,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:40:30,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:41:00,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:41:30,450.1875,454.4000000000001,440.11249999999995,-4.212500000000091,10.075000000000045
2020-09-02 17:42:00,414.95625000000007,421.55,401.88750000000005,-6.593749999999943,13.068750000000023
2020-09-02 17:42:30,380.4555555555555,366.90526315789475,369.70000000000005,13.550292397660769,10.755555555555475
2020-09-02 17:43:00,377.6421052631578,384.078947368421,366.9631578947369,-6.4368421052631675,10.678947368420893
2020-09-02 17:43:30,365.03684210526313,371.63157894736844,373.40999999999997,-6.594736842105306,-8.373157894736835
2020-09-02 17:44:00,385.82777777777784,392.22777777777776,394.07894736842104,-6.39999999999992,-8.251169590643201
2020-09-02 17:44:30,409.4277777777778,415.4277777777777,397.71666666666664,-5.999999999999886,11.711111111111165
2020-09-02 17:45:00,411.2473684210525,417.30526315789484,400.02631578947376,-6.057894736842343,11.221052631578743
2020-09-02 17:45:30,413.50000000000006,418.9277777777777,420.60526315789474,-5.427777777777635,-7.105263157894683
2020-09-02 17:46:00,385.1000000000001,391.72777777777776,397.3823529411765,-6.6277777777776805,-12.282352941176441
2020-09-02 17:46:30,399.9555555555555,406.08888888888885,388.8166666666667,-6.133333333333326,11.1388888888888
2020-09-02 17:47:00,396.0588235294118,402.00588235294117,405.39444444444445,-5.947058823529346,-9.33562091503262
2020-09-02 17:47:30,410.8588235294118,392.96666666666675,351.9888888888888,17.892156862745026,58.869934640522956
2020-09-02 17:48:00,381.50588235294117,387.9411764705883,414.535294117647,-6.435294117647118,-33.029411764705856
2020-09-02 17:48:30,375.0722222222222,360.6526315789473,364.70000000000005,14.419590643274887,10.372222222222149
2020-09-02 17:49:00,374.6333333333334,360.4947368421052,384.62105263157895,14.138596491228157,-9.987719298245565
2020-09-02 17:49:30,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:50:00,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:50:30,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:51:00,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:51:30,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:52:00,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:52:30,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:53:00,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:53:30,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:54:00,444.3285714285715,450.67142857142863,433.6857142857143,-6.342857142857156,10.642857142857167
2020-09-02 17:54:30,329.88,334.41999999999996,357.5444444444445,-4.539999999999964,-27.664444444444484
2020-09-02 17:55:00,365.66666666666663,373.2222222222222,374.94736842105266,-7.555555555555543,-9.28070175438603
2020-09-02 17:55:30,388.1666666666667,374.3315789473684,397.1578947368421,13.835087719298258,-8.991228070175396
2020-09-02 17:56:00,389.4157894736843,395.37368421052633,378.3421052631579,-5.957894736842036,11.07368421052638
2020-09-02 17:56:30,392.88333333333344,399.2444444444444,400.9210526315789,-6.361111111110972,-8.037719298245463
2020-09-02 17:57:00,417.34999999999997,400.24210526315784,404.9277777777777,17.107894736842127,12.422222222222274
2020-09-02 17:57:30,404.7083333333333,409.57500000000005,431.8454545454546,-4.866666666666731,-27.137121212121258
2020-09-02 17:58:00,418.88750000000005,428.86249999999995,407.125,-9.974999999999909,11.762500000000045
2020-09-02 17:58:30,385.3411764705883,391.40588235294115,395.2388888888888,-6.0647058823528255,-9.8977124183005
2020-09-02 17:59:00,399.7588235294118,406.4470588235294,388.70588235294116,-6.6882352941175895,11.052941176470654
2020-09-02 17:59:30,391.31111111111113,396.888888888889,403.3176470588235,-5.5777777777778965,-12.006535947712393
2020-09-02 18:00:00,385.0941176470589,391.58235294117657,395.1111111111111,-6.488235294117658,-10.016993464052177
2020-09-02 18:00:30,378.49999999999994,364.4421052631579,368.17777777777775,14.057894736842059,10.322222222222194
2020-09-02 18:01:00,378.47999999999996,382.8842105263158,365.8684210526315,-4.404210526315865,12.611578947368457
2020-09-02 18:01:30,378.9111111111111,385.1000000000001,388.5736842105263,-6.188888888888982,-9.662573099415226
2020-09-02 18:02:00,381.0052631578948,387.5578947368421,391.31666666666666,-6.5526315789473415,-10.311403508771889
2020-09-02 18:02:30,416.53684210526325,403.3166666666666,404.9736842105263,13.220175438596641,11.563157894736946
2020-09-02 18:03:00,408.1894736842105,413.3684210526317,419.2,-5.178947368421177,-11.010526315789491
2020-09-02 18:03:30,427.12105263157895,414.85555555555555,417.9631578947369,12.265497076023394,9.157894736842024
2020-09-02 18:04:00,382.0444444444445,387.8222222222222,392.98823529411766,-5.777777777777715,-10.943790849673178
2020-09-02 18:04:30,397.3277777777778,402.1277777777778,386.5,-4.800000000000011,10.827777777777783
2020-09-02 18:05:00,390.57058823529405,396.9529411764706,400.8722222222222,-6.382352941176521,-10.301633986928152
2020-09-02 18:05:30,406.0588235294117,388.3777777777778,395.564705882353,17.681045751633917,10.494117647058715
2020-09-02 18:06:00,376.6058823529412,382.88823529411775,386.2611111111112,-6.282352941176555,-9.655228758169983
2020-09-02 18:06:30,370.59999999999997,375.58333333333326,359.8833333333333,-4.983333333333292,10.71666666666664
2020-09-02 18:07:00,380.5736842105263,386.0105263157895,370.25263157894733,-5.4368421052631675,10.321052631578993
2020-09-02 18:07:30,372.95263157894726,379.1263157894736,381.79999999999995,-6.173684210526346,-8.847368421052693
2020-09-02 18:08:00,396.0263157894737,382.22222222222223,385.33157894736837,13.80409356725147,10.694736842105328
2020-09-02 18:08:30,400.8333333333333,406.39444444444445,408.3736842105263,-5.561111111111131,-7.540350877192964
2020-09-02 18:09:00,402.5631578947368,407.6052631578948,412.7111111111111,-5.042105263158021,-10.147953216374333
2020-09-02 18:09:30,421.0157894736842,426.8052631578947,411.3368421052632,-5.7894736842104635,9.678947368421007
2020-09-02 18:10:00,396.3117647058823,380.6444444444444,406.1333333333333,15.667320261437908,-9.821568627451029
2020-09-02 18:10:30,388.7055555555555,394.31111111111113,400.8882352941177,-5.605555555555611,-12.182679738562172
2020-09-02 18:11:00,384.21764705882356,390.08823529411757,392.92777777777775,-5.870588235294008,-8.71013071895419
2020-09-02 18:11:30,381.76250000000005,387.4437500000001,393.5705882352941,-5.681250000000034,-11.808088235294065
2020-09-02 18:12:00,390.3176470588236,396.14705882352933,379.1882352941177,-5.829411764705753,11.129411764705878
2020-09-02 18:12:30,364.4421052631579,370.1105263157895,374.5222222222222,-5.668421052631629,-10.080116959064298
2020-09-02 18:13:00,383.70526315789476,389.74210526315784,373.4,-6.0368421052630765,10.305263157894785
2020-09-02 18:13:30,385.4555555555555,371.18421052631584,394.74210526315784,14.271345029239683,-9.286549707602319
2020-09-02 18:14:00,388.80526315789473,394.58421052631587,377.54736842105257,-5.778947368421143,11.257894736842161
2020-09-02 18:14:30,393.2833333333333,398.9611111111111,400.4947368421052,-5.677777777777806,-7.211403508771923
2020-09-02 18:15:00,416.6333333333333,400.0421052631579,405.0277777777777,16.59122807017542,11.605555555555611
2020-09-02 18:15:30,414.51578947368415,419.4263157894737,426.95000000000005,-4.910526315789525,-12.434210526315894
2020-09-02 18:16:00,410.35555555555555,396.5117647058823,399.95000000000005,13.843790849673269,10.405555555555509
2020-09-02 18:16:30,373.5176470588235,379.49999999999994,384.87777777777774,-5.98235294117643,-11.360130718954224
2020-09-02 18:17:00,398.9764705882354,404.67058823529413,389.24705882352936,-5.694117647058761,9.729411764706015
2020-09-02 18:17:30,390.86111111111103,396.59444444444443,402.97058823529414,-5.733333333333405,-12.109477124183115
2020-09-02 18:18:00,385.25294117647053,390.77647058823516,395.3833333333333,-5.523529411764628,-10.130392156862797
2020-09-02 18:18:30,377.80000000000007,363.5684210526316,367.81666666666666,14.231578947368462,9.983333333333405
2020-09-02 18:19:00,376.1842105263158,382.6842105263158,365.7157894736842,-6.5,10.468421052631584
2020-09-02 18:19:30,379.1111111111111,385.49999999999994,388.16842105263163,-6.388888888888857,-9.057309941520543
2020-09-02 18:20:00,381.2736842105264,387.2263157894737,391.6555555555555,-5.952631578947262,-10.381871345029083
